population in sample
0	0	1

generation in sample
0.0	5420.0	5420.0

expected_linearlized_fst_array
0.0	0.45166666666666666	0.5348333333333334	0.45166666666666666	0.0	0.08316666666666667	0.5348333333333334	0.08316666666666667	0.0	

mean_pi_array
1.002294751286437	0.996509702105263	0.9948583873684193	

median_pi_array
0.896866130653252	0.8850684210526365	0.8789842105263206	

std_pi_array
0.47186184336100767	0.489371817376953	0.4912752767153158	

mean_linearlized_fst_array
0.0	0.49936188093740647	0.5938881696880194	0.49936188093740647	0.0	0.0869087426738625	0.5938881696880194	0.0869087426738625	0.0

median_linearlized_fst_array
0.0	0.4069245004715861	0.47492463297203275	0.4069245004715861	0.0	0.05217800908318297	0.47492463297203275	0.05217800908318297	0.0

std_linearlized_fst_array
0.0	0.3774501520334538	0.5002383336432212	0.3774501520334538	0.0	0.12500658347036658	0.5002383336432212	0.12500658347036658	0.0

linearlized_fst_array		pi_array
0.0	0.322599876455018	0.3471081139080133	0.322599876455018	0.0	0.03227470311168263	0.3471081139080133	0.03227470311168263	0.0	0.7577456783919614	0.8230052631578825	0.8575842105263204	
0.0	0.5079414246270468	0.47878155367259095	0.5079414246270468	0.0	0.01154025612450023	0.47878155367259095	0.01154025612450023	0.0	0.8904167839196022	0.677057894736848	0.6878210526315881	
0.0	0.5083714082438489	0.9030850387329936	0.5083714082438489	0.0	0.034190231362405135	0.9030850387329936	0.034190231362405135	0.0	0.9068599497487265	1.1137736842105475	0.9868263157894945	
0.0	0.40435008307882797	0.3858701246817894	0.40435008307882797	0.0	0.05462571475249538	0.3858701246817894	0.05462571475249538	0.0	0.7161166331658351	0.4926631578947469	0.3127315789473695	
0.0	0.41539308078377046	0.4993849882601424	0.41539308078377046	0.0	-0.009420201016971238	0.4993849882601424	-0.009420201016971238	0.0	0.759849296482422	1.2564315789473617	1.2764789473684115	
0.0	0.36546499277743777	0.28832612901344423	0.36546499277743777	0.0	0.18676012461057293	0.28832612901344423	0.18676012461057293	0.0	0.9303364824120639	0.5684789473684396	0.43844736842106485	
0.0	0.49278514199986795	0.5227001839283435	0.49278514199986795	0.0	0.035162437782315224	0.5227001839283435	0.035162437782315224	0.0	2.455830150753643	0.43714210526316477	0.38552105263158337	
0.0	0.32548200134799815	0.7001340906581565	0.32548200134799815	0.0	0.43808892192032683	0.7001340906581565	0.43808892192032683	0.0	0.8513327135678576	0.5206263157894798	0.959442105263192	
0.0	0.5828426580701803	0.34989218763602264	0.5828426580701803	0.0	0.13085376670632956	0.34989218763602264	0.13085376670632956	0.0	0.7764069346733681	1.1752842105263113	1.275342105263112	
0.0	0.07254872663489147	0.0960884018300594	0.07254872663489147	0.0	0.07818598773317233	0.0960884018300594	0.07818598773317233	0.0	2.829859346733522	2.2215894736840562	2.609515789473672	
0.0	0.48884764084140186	0.8796652491504063	0.48884764084140186	0.0	0.00035150506632342196	0.8796652491504063	0.00035150506632342196	0.0	1.6159025628141641	2.5171999999999155	2.1005368421051074	
0.0	1.7155928836731342	3.7445997983597956	1.7155928836731342	0.0	0.062172801752653835	3.7445997983597956	0.062172801752653835	0.0	0.41934376884420954	1.1870052631579033	0.6580052631579127	
0.0	0.23687844406010114	0.2920405240902325	0.23687844406010114	0.0	0.02783729480162625	0.2920405240902325	0.02783729480162625	0.0	1.0618840703517878	0.6303000000000119	0.6008578947368501	
0.0	0.6967510755523514	0.8746367172261633	0.6967510755523514	0.0	-0.0020693179595049106	0.8746367172261633	-0.0020693179595049106	0.0	0.4017879899497359	0.7400000000000093	0.578257894736867	
0.0	0.26666580629432945	1.075362227956056	0.26666580629432945	0.0	1.8245212612214126	1.075362227956056	1.8245212612214126	0.0	1.1785341206030115	0.23879473684210226	0.9812421052632007	
0.0	0.7286752483647395	2.2199773814563275	0.7286752483647395	0.0	0.20479186203410793	2.2199773814563275	0.20479186203410793	0.0	0.7294791959798924	2.0342631578945993	1.3163736842105538	
0.0	0.0609016119157949	0.25054963353332216	0.0609016119157949	0.0	0.037113435281779995	0.25054963353332216	0.037113435281779995	0.0	2.7276443216079187	2.421342105263231	2.15200526315774	
0.0	0.599890323562754	0.8198806156432871	0.599890323562754	0.0	0.0016634408429446667	0.8198806156432871	0.0016634408429446667	0.0	0.5810899999999871	2.624031578947282	2.618747368421096	
0.0	0.5304576719702522	0.47222045819524483	0.5304576719702522	0.0	-0.006527865611441612	0.47222045819524483	-0.006527865611441612	0.0	0.5255643718592882	1.79093157894729	1.6379315789473141	
0.0	0.7759787134951457	0.769727506308939	0.7759787134951457	0.0	-0.008307746006490585	0.769727506308939	-0.008307746006490585	0.0	0.872782864321648	1.0018263157894962	0.9282684210526646	
0.0	0.33794546611719567	0.277973077361478	0.33794546611719567	0.0	0.08830438559310293	0.277973077361478	0.08830438559310293	0.0	1.122419195979926	0.48874736842107236	0.7654789473684419	
0.0	0.46920365452261786	0.4571506170384541	0.46920365452261786	0.0	-0.013550866765731489	0.4571506170384541	-0.013550866765731489	0.0	0.8149079396984955	1.3298736842105023	1.3267052631578944	
0.0	0.79120407692727	0.7716213626785302	0.79120407692727	0.0	-0.0141938563689586	0.7716213626785302	-0.0141938563689586	0.0	0.46136849246230194	2.2513263157895316	2.114684210526188	
0.0	0.26006454482331903	0.31976318645241497	0.26006454482331903	0.0	0.055957568738893834	0.31976318645241497	0.055957568738893834	0.0	0.9303362814070262	0.45052631578948266	0.4311473684210572	
0.0	0.29735337819716234	0.56533339345475	0.29735337819716234	0.0	0.16723750733537127	0.56533339345475	0.16723750733537127	0.0	0.936386834170853	0.6120578947368444	0.3207000000000014	
0.0	0.25912838893104817	0.13354611032210792	0.25912838893104817	0.0	0.08681881687716769	0.13354611032210792	0.08681881687716769	0.0	2.1086953768843957	1.4305052631578674	1.7602473684209508	
0.0	0.08358546687235223	0.4991282775578401	0.08358546687235223	0.0	0.5060885149713794	0.4991282775578401	0.5060885149713794	0.0	2.1409846733667948	1.624384210526251	0.6809052631579348	
0.0	0.15380990611151954	0.17402221291203346	0.15380990611151954	0.0	0.023976398403927103	0.17402221291203346	0.023976398403927103	0.0	1.4810580402010034	0.911994736842081	1.3474421052631367	
0.0	0.29198147576894623	0.3717145521008217	0.29198147576894623	0.0	-0.0020688493502682066	0.3717145521008217	-0.0020688493502682066	0.0	1.0376928643216436	0.9478526315789813	0.989405263157899	
0.0	0.347377874986528	0.49649756852046867	0.347377874986528	0.0	0.1927124094681635	0.49649756852046867	0.1927124094681635	0.0	0.7248352763819055	0.5039157894737065	0.8397526315789632	
0.0	1.0659983456473874	1.4967490563508636	1.0659983456473874	0.0	0.04282698426345334	1.4967490563508636	0.04282698426345334	0.0	0.6011445226130615	0.6679368421052713	0.5561684210526501	
0.0	0.3158354105595875	0.2849672421280155	0.3158354105595875	0.0	0.03362393474313426	0.2849672421280155	0.03362393474313426	0.0	0.7906492462311661	1.4699526315789166	0.8663999999999996	
0.0	0.13576150704959877	0.19244541764387119	0.13576150704959877	0.0	-0.003278577428387613	0.19244541764387119	-0.003278577428387613	0.0	1.639736884422109	1.6779631578946437	1.2732526315789592	
0.0	0.6440839641100428	0.39690297800895236	0.6440839641100428	0.0	0.0349138811795577	0.39690297800895236	0.0349138811795577	0.0	0.923845678391989	2.053610526315843	2.0160421052631103	
0.0	0.4726812994276358	0.19528914813025783	0.4726812994276358	0.0	0.07776902016916892	0.19528914813025783	0.07776902016916892	0.0	1.6443270854271868	1.2245000000000066	1.4264947368420888	
0.0	0.6160321471575411	0.8800384251281949	0.6160321471575411	0.0	-0.001828285481286994	0.8800384251281949	-0.001828285481286994	0.0	0.634716030150755	0.9969421052631656	0.9067684210526424	
0.0	0.4828288786574657	0.5227919349869353	0.4828288786574657	0.0	0.09186884477095703	0.5227919349869353	0.09186884477095703	0.0	0.7194134673366905	0.7554000000000372	0.5913368421052884	
0.0	0.7493692234956844	0.33740565301244657	0.7493692234956844	0.0	0.09365560173102912	0.33740565301244657	0.09365560173102912	0.0	0.8512815577889575	1.056542105263139	1.0875789473684156	
0.0	0.8585499571651174	0.9823835448021337	0.8585499571651174	0.0	0.00013302768637680882	0.9823835448021337	0.00013302768637680882	0.0	0.4013925125628022	0.686321052631584	0.6430421052631643	
0.0	0.3908541711306465	0.530359274896622	0.3908541711306465	0.0	0.07972482458049171	0.530359274896622	0.07972482458049171	0.0	0.7462911557789065	0.36685789473684466	0.45673157894738997	
0.0	0.4254764464798575	0.3733860303108705	0.4254764464798575	0.0	0.009048335564887218	0.3733860303108705	0.009048335564887218	0.0	1.2073810552763833	0.7319684210526326	0.856052631578972	
0.0	0.33130275778063867	0.44320796513215305	0.33130275778063867	0.0	0.021693029927280495	0.44320796513215305	0.021693029927280495	0.0	0.9092164321608578	1.0997105263157954	1.1459052631578985	
0.0	0.16093085781146765	0.16725148875445953	0.16093085781146765	0.0	-0.00964263274652805	0.16725148875445953	-0.00964263274652805	0.0	1.315440552763814	1.048378947368465	1.0039105263158015	
0.0	0.47389016236729126	0.643127191240175	0.47389016236729126	0.0	-0.00809953370038506	0.643127191240175	-0.00809953370038506	0.0	0.638303819095465	1.182257894736852	1.1801263157894946	
0.0	0.10341934990665398	0.19188235027884648	0.10341934990665398	0.0	0.06044467614864234	0.19188235027884648	0.06044467614864234	0.0	1.7137817085427072	1.0833842105263167	1.0669684210526036	
0.0	0.16776401179579611	0.23285091424716908	0.16776401179579611	0.0	0.15773750328635464	0.23285091424716908	0.15773750328635464	0.0	1.1547160804020091	0.4668315789473767	0.4540421052631682	
0.0	0.35302977634200017	0.29674498172249486	0.35302977634200017	0.0	0.04591834038553141	0.29674498172249486	0.04591834038553141	0.0	0.8565373869346653	0.6006315789473705	0.7937315789473792	
0.0	0.5115712797046001	0.7887445427817856	0.5115712797046001	0.0	0.004130910691906762	0.7887445427817856	0.004130910691906762	0.0	0.6078674371859248	1.3267684210526207	1.2553052631579003	
0.0	0.31792878915059897	0.11512783388797602	0.31792878915059897	0.0	0.10009988794855093	0.11512783388797602	0.10009988794855093	0.0	1.9612186934672058	1.230578947368447	1.6252526315789617	
0.0	0.3465821708167615	0.4894348728810456	0.3465821708167615	0.0	0.06334098013713861	0.4894348728810456	0.06334098013713861	0.0	0.7977557286432341	0.6059736842105398	0.6971736842105405	
0.0	0.2514815930040191	0.3932277777651029	0.2514815930040191	0.0	0.0635604113110244	0.3932277777651029	0.0635604113110244	0.0	1.4027562311557464	1.0449473684210693	0.9942315789473686	
0.0	0.12148244708928124	0.328483459019682	0.12148244708928124	0.0	0.0894577080941367	0.328483459019682	0.0894577080941367	0.0	1.628350150753699	0.950131578947362	0.6450473684210664	
0.0	0.7129781558333711	0.46757630285314533	0.7129781558333711	0.0	0.013651810697978448	0.46757630285314533	0.013651810697978448	0.0	0.5742647236180848	0.8267105263158075	1.1200526315789265	
0.0	0.18908023620824668	0.29102180120543336	0.18908023620824668	0.0	-0.012618975650735272	0.29102180120543336	-0.012618975650735272	0.0	1.2821597989949365	1.472326315789439	1.6618842105262353	
0.0	0.8884541284618017	1.0766993636578928	0.8884541284618017	0.0	-0.012950136593142744	1.0766993636578928	-0.012950136593142744	0.0	0.8182289447236369	1.8656736842104609	1.758226315789489	
0.0	0.13295473541389444	0.13499448208009418	0.13295473541389444	0.0	0.04450939492319633	0.13499448208009418	0.04450939492319633	0.0	1.3442034170853905	0.7244052631579199	0.5271105263158121	
0.0	0.8005540311188992	0.7789094859586403	0.8005540311188992	0.0	0.03773997893386527	0.7789094859586403	0.03773997893386527	0.0	0.48228994974873646	0.5595210526315895	0.7846210526316345	
0.0	0.35018655218336886	0.409730966910674	0.35018655218336886	0.0	0.022025321923529295	0.409730966910674	0.022025321923529295	0.0	0.6290730653266183	1.4039052631578324	2.007742105263042	
0.0	1.153783192754612	1.0750136210664438	1.153783192754612	0.0	0.035137127690961924	1.0750136210664438	0.035137127690961924	0.0	0.49077854271355853	0.3306736842105286	0.34752631578947824	
0.0	0.7287555319157959	0.6788454734977637	0.7287555319157959	0.0	0.05342857718580344	0.6788454734977637	0.05342857718580344	0.0	0.4950531155778839	0.40501052631579554	0.6397684210526414	
0.0	0.3883188718819292	0.31230869196382305	0.3883188718819292	0.0	0.22765242879474	0.31230869196382305	0.22765242879474	0.0	1.1311956783919699	0.5672210526315986	1.095505263157913	
0.0	0.13955738477269472	0.1281292490835793	0.13955738477269472	0.0	0.025410289115586723	0.1281292490835793	0.025410289115586723	0.0	1.519828844221161	0.9357631578947653	1.0448684210526493	
0.0	0.6127745647504721	1.0199348906784127	0.6127745647504721	0.0	0.1212133015625576	1.0199348906784127	0.1212133015625576	0.0	0.4901633165828957	1.1401947368421386	1.508168421052568	
0.0	0.706671700619831	0.8916599361900653	0.706671700619831	0.0	0.0976953453386994	0.8916599361900653	0.0976953453386994	0.0	0.8215814572864414	0.48127368421053396	0.47034736842105995	
0.0	0.2378308646169407	0.2186600640535303	0.2378308646169407	0.0	-0.008212115924592775	0.2186600640535303	-0.008212115924592775	0.0	1.1149563316583209	0.6177052631579033	0.7094736842105468	
0.0	0.14578939881920386	0.1322348218479291	0.14578939881920386	0.0	-0.020221431738167088	0.1322348218479291	-0.020221431738167088	0.0	2.2018141206030144	1.7833842105263413	1.7424736842104447	
0.0	2.0465855527770667	0.8226562017061202	2.0465855527770667	0.0	0.08877088771384228	0.8226562017061202	0.08877088771384228	0.0	1.9470562311559798	0.9315263157895598	2.1554684210525528	
0.0	0.6713451491164086	1.073929427578841	0.6713451491164086	0.0	0.11462641629028474	1.073929427578841	0.11462641629028474	0.0	0.5413977889447092	0.6562842105263247	0.6058157894736981	
0.0	0.3858571729278474	0.42824844298782705	0.3858571729278474	0.0	0.1154210912230584	0.42824844298782705	0.1154210912230584	0.0	0.7727999497487552	0.49294736842107467	0.9211105263158181	
0.0	0.4034898401006007	0.3360187305755724	0.4034898401006007	0.0	0.03871231478805628	0.3360187305755724	0.03871231478805628	0.0	0.9694572361809084	1.0192105263158497	1.600831578947269	
0.0	0.6765995703256976	0.7691646837640437	0.6765995703256976	0.0	0.20137294513005763	0.7691646837640437	0.20137294513005763	0.0	0.7221425628140642	0.6492105263158018	0.9999526315789686	
0.0	0.3401283952385363	0.27632145759013255	0.3401283952385363	0.0	0.0399540546552717	0.27632145759013255	0.0399540546552717	0.0	0.838581507537713	0.6284421052631707	0.6018526315789545	
0.0	0.6604191080231596	0.5502979016444817	0.6604191080231596	0.0	0.12179703663578409	0.5502979016444817	0.12179703663578409	0.0	0.6074223618090384	0.2996052631578954	0.6136526315789552	
0.0	1.2334243796633013	1.8235307005941384	1.2334243796633013	0.0	0.0593139412462306	1.8235307005941384	0.0593139412462306	0.0	0.6453795979899491	0.8270105263157981	0.6677210526315871	
0.0	0.42928026436645056	0.29120517383878153	0.42928026436645056	0.0	0.13493384937188654	0.29120517383878153	0.13493384937188654	0.0	0.9160039195979865	2.4234894736840134	1.1421368421052882	
0.0	0.6055561769119446	0.29946457096058227	0.6055561769119446	0.0	0.32737749142242695	0.29946457096058227	0.32737749142242695	0.0	1.0959830150753673	0.8259684210526277	0.7816526315789516	
0.0	0.39538054760706526	0.6031621228314048	0.39538054760706526	0.0	0.04165571213719695	0.6031621228314048	0.04165571213719695	0.0	0.9209138693467224	0.9852578947368621	0.9045315789473793	
0.0	0.3735716362995905	0.8188768355402148	0.3735716362995905	0.0	0.4204518347015868	0.8188768355402148	0.4204518347015868	0.0	1.4948107035176506	1.4959368421051908	1.3546631578946737	
0.0	0.6720172134860145	0.6400519848627727	0.6720172134860145	0.0	-0.0013937480243441925	0.6400519848627727	-0.0013937480243441925	0.0	0.9961397487437113	0.7432000000000226	0.7386052631579088	
0.0	0.2525321214027801	0.20164118145074544	0.2525321214027801	0.0	-0.022288063666922146	0.20164118145074544	-0.022288063666922146	0.0	1.0548896482412493	1.8053052631578144	1.6177684210527101	
0.0	1.004581554137455	1.054434315892214	1.004581554137455	0.0	0.03700918628338841	1.054434315892214	0.03700918628338841	0.0	0.8937479396984948	1.081073684210553	1.1453578947368541	
0.0	0.20568662116218128	0.25249743117820644	0.20568662116218128	0.0	0.007265050868189076	0.25249743117820644	0.007265050868189076	0.0	0.9168509045226285	0.7554526315789397	0.6382421052631895	
0.0	0.7219565346080662	0.8241454561187302	0.7219565346080662	0.0	0.03163040484712111	0.8241454561187302	0.03163040484712111	0.0	0.6116530150753768	0.7079052631579041	0.7062736842105435	
0.0	0.5882876703141542	0.3250781054837343	0.5882876703141542	0.0	0.1534077850134029	0.3250781054837343	0.1534077850134029	0.0	0.8253307537688636	2.0534210526314145	1.3402789473683363	
0.0	0.2976605396084221	0.4386584609779386	0.2976605396084221	0.0	0.017925244467280197	0.4386584609779386	0.017925244467280197	0.0	0.9243031658291722	1.1460842105263271	1.3082315789473606	
0.0	0.3819970755677092	0.5043661390408056	0.3819970755677092	0.0	0.024794553344294475	0.5043661390408056	0.024794553344294475	0.0	1.4397990452261429	0.8985684210526393	0.8601157894736786	
0.0	0.07389714394859577	0.15322475396972177	0.07389714394859577	0.0	0.10724042808170423	0.15322475396972177	0.10724042808170423	0.0	1.7194058793970586	1.2536684210526357	0.8851263157894786	
0.0	0.33202253531820686	0.23274288505651466	0.33202253531820686	0.0	-0.002724072965272396	0.23274288505651466	-0.002724072965272396	0.0	1.113926783919592	0.6726315789473784	1.1292368421052807	
0.0	0.1748040389557934	0.2858051328042749	0.1748040389557934	0.0	0.04824595556154453	0.2858051328042749	0.04824595556154453	0.0	1.5178613567837862	1.7029157894735272	2.6093736842104587	
0.0	0.09392640461447661	1.523898852293478	0.09392640461447661	0.0	1.097874823705947	1.523898852293478	1.097874823705947	0.0	2.1187462311560115	2.248347368420993	1.6252631578946097	
0.0	0.2546368239354159	0.37591496192935536	0.2546368239354159	0.0	-0.01195443827788542	0.37591496192935536	-0.01195443827788542	0.0	1.898155276381918	1.3863999999999432	1.2386105263157907	
0.0	0.554715170451327	0.3301653572266738	0.554715170451327	0.0	0.10312969250453537	0.3301653572266738	0.10312969250453537	0.0	0.8352698492462596	0.7639684210526381	0.6590736842105283	
0.0	0.6342749944454096	0.5765630688300555	0.6342749944454096	0.0	0.06392708483711543	0.5765630688300555	0.06392708483711543	0.0	0.5781409045226137	0.7061105263158022	1.0438684210526785	
0.0	0.2947329624675756	0.38530709597728197	0.2947329624675756	0.0	0.1310715998235049	0.38530709597728197	0.1310715998235049	0.0	1.0505139195980118	0.5760052631579026	0.7960210526316006	
0.0	0.27838964266287375	0.3346171671932176	0.27838964266287375	0.0	-0.025015202371585887	0.3346171671932176	-0.025015202371585887	0.0	0.7898584924623185	1.9482894736843372	2.2148421052631053	
0.0	0.325168171835109	0.4835769131258731	0.325168171835109	0.0	0.22950751308833944	0.4835769131258731	0.22950751308833944	0.0	0.8544629648241303	0.4286421052631577	0.7324894736842544	
0.0	0.8391286044341643	0.9679776995343843	0.8391286044341643	0.0	-0.022519383285976295	0.9679776995343843	-0.022519383285976295	0.0	0.6995426130653368	1.423473684210495	1.4221684210526246	
0.0	0.9318149386824263	0.4376315284739106	0.9318149386824263	0.0	0.11296037781572071	0.4376315284739106	0.11296037781572071	0.0	0.7360643718593324	1.3591052631578546	1.2687421052631478	
0.0	0.27825098527588077	0.43577150169413137	0.27825098527588077	0.0	0.04346787746559466	0.43577150169413137	0.04346787746559466	0.0	0.8960596984924792	1.0105736842105268	1.131552631578903	
0.0	0.12463104351956375	0.3128086257472331	0.12463104351956375	0.0	0.21789206349209164	0.3128086257472331	0.21789206349209164	0.0	1.3590467839195624	0.8961052631579048	1.4663947368420427	
0.0	0.872726198069703	0.6082779097804553	0.872726198069703	0.0	-0.017962004952860124	0.6082779097804553	-0.017962004952860124	0.0	0.73118402010051	1.50149473684208	1.5313105263157551	
0.0	0.4470764267386162	0.7737781952856598	0.4470764267386162	0.0	0.011328124999997803	0.7737781952856598	0.011328124999997803	0.0	0.7750332663316601	1.4788684210525824	1.5163315789473015	
0.0	1.1652629476648426	1.0610177191226946	1.1652629476648426	0.0	0.1346572840160297	1.0610177191226946	0.1346572840160297	0.0	0.4090843216080341	0.4978263157894874	0.6143421052631707	
0.0	0.2219812840599807	0.21024182559330312	0.2219812840599807	0.0	0.08780077037227832	0.21024182559330312	0.08780077037227832	0.0	1.6553557286432345	2.0653894736840623	1.4066157894735967	
0.0	0.2347054189319722	0.22438267759444233	0.2347054189319722	0.0	0.047960677682479975	0.22438267759444233	0.047960677682479975	0.0	1.0868025125628473	0.5769263157894836	1.0335157894736613	
0.0	0.5651854252595118	0.8010222967276879	0.5651854252595118	0.0	0.030825912602442534	0.8010222967276879	0.030825912602442534	0.0	1.316768693467356	0.9994999999999926	0.7854473684210493	
0.0	0.4232732082510734	1.102012082512176	0.4232732082510734	0.0	0.23432843029635766	1.102012082512176	0.23432843029635766	0.0	1.0354154271356775	0.792821052631585	0.40586315789474997	
0.0	0.5539392232647526	0.23145760567613383	0.5539392232647526	0.0	0.08601363592420767	0.23145760567613383	0.08601363592420767	0.0	2.136484673366727	0.7599368421053062	1.3637105263157852	
0.0	0.6103720511630385	1.0156154919148928	0.6103720511630385	0.0	0.05813090239016288	1.0156154919148928	0.05813090239016288	0.0	0.7454158291457283	0.9562157894736978	0.8260684210526393	
0.0	0.36714503122135494	0.3678796606205783	0.36714503122135494	0.0	0.0009512526902225163	0.3678796606205783	0.0009512526902225163	0.0	1.0338005527638394	0.849257894736847	0.7989842105263405	
0.0	0.5618235595999317	1.2307004249545774	0.5618235595999317	0.0	0.0599660221366813	1.2307004249545774	0.0599660221366813	0.0	0.578185075376882	1.3611210526315178	1.2133105263158026	
0.0	0.7742858342066824	0.32262685277751474	0.7742858342066824	0.0	0.44230953303400977	0.32262685277751474	0.44230953303400977	0.0	1.1041548743718848	0.6981421052631576	0.9184526315789795	
0.0	0.828496483979587	0.6586066614510184	0.828496483979587	0.0	0.2284930655871017	0.6586066614510184	0.2284930655871017	0.0	0.3973625125628063	2.317731578947353	1.2237210526314999	
0.0	0.36538261008531614	0.4386144734277618	0.36538261008531614	0.0	0.013668103254091932	0.4386144734277618	0.013668103254091932	0.0	1.08944482412058	0.9414789473684231	0.8109684210526404	
0.0	0.25489890874740534	0.5485275991578853	0.25489890874740534	0.0	0.15378399627873696	0.5485275991578853	0.15378399627873696	0.0	1.3990742713567146	0.7558315789473657	0.5227526315789716	
0.0	1.1930469098128238	1.77378478031456	1.1930469098128238	0.0	0.19369589923690858	1.77378478031456	0.19369589923690858	0.0	0.44089035175878233	0.7024157894737055	0.5294473684210558	
0.0	0.1937645175369574	0.23145725837661252	0.1937645175369574	0.0	0.04931127034549072	0.23145725837661252	0.04931127034549072	0.0	1.0665282412060384	0.48542105263158375	0.58328947368422	
0.0	0.3057721069695706	0.40287483486712394	0.3057721069695706	0.0	0.012120027367771874	0.40287483486712394	0.012120027367771874	0.0	0.9121506030150903	0.8329578947368361	0.7824631578947673	
0.0	0.5588221538407773	0.7092569551776087	0.5588221538407773	0.0	0.06275607063373868	0.7092569551776087	0.06275607063373868	0.0	0.7454148743718645	0.4682578947368521	0.4327578947368505	
0.0	0.7964372085810176	0.7468154558954719	0.7964372085810176	0.0	0.05723181077351141	0.7468154558954719	0.05723181077351141	0.0	0.4941049246230983	1.0265894736842185	0.862542105263168	
0.0	0.6964935519792709	1.0891397890995889	0.6964935519792709	0.0	0.1695148527287238	1.0891397890995889	0.1695148527287238	0.0	0.550202010050243	0.7438789473684273	0.9322263157894739	
0.0	0.1977501950313094	0.5370104890155658	0.1977501950313094	0.0	0.16230813972872116	0.5370104890155658	0.16230813972872116	0.0	1.1893116582914631	0.7913000000000113	0.6293473684210655	
0.0	0.17227132603452916	0.1432343464297355	0.17227132603452916	0.0	0.018809289007483913	0.1432343464297355	0.018809289007483913	0.0	1.3616619095477762	0.43322631578947995	0.6181578947368535	
0.0	1.1052516353773585	0.9287015772920266	1.1052516353773585	0.0	0.24557052211296396	0.9287015772920266	0.24557052211296396	0.0	0.5660388442210949	0.6630631578947571	0.8291526315789574	
0.0	0.24852681861193782	0.5777964152728345	0.24852681861193782	0.0	0.17324271257047977	0.5777964152728345	0.17324271257047977	0.0	1.4990908542713883	1.0502000000000213	0.44552631578949514	
0.0	0.57379744526955	1.1002488243376822	0.57379744526955	0.0	0.10265943315219549	1.1002488243376822	0.10265943315219549	0.0	0.7314944221105669	0.6976157894737054	0.6693157894737004	
0.0	0.5440414152948723	0.7321280224844816	0.5440414152948723	0.0	0.021956453498397106	0.7321280224844816	0.021956453498397106	0.0	0.4821294974874273	0.9379684210526692	1.0069578947368636	
0.0	0.5268722668300971	0.8664018332588018	0.5268722668300971	0.0	0.1760243299085402	0.8664018332588018	0.1760243299085402	0.0	0.5605352261306413	0.8655526315789566	1.3556684210526277	
0.0	0.48126115695933347	0.527815543181612	0.48126115695933347	0.0	0.0036781292456177094	0.527815543181612	0.0036781292456177094	0.0	0.5723145728643131	0.9885000000000037	0.6540684210526395	
0.0	0.709417125409863	0.7140559834322228	0.709417125409863	0.0	0.008275948416164055	0.7140559834322228	0.008275948416164055	0.0	0.8339082412060329	0.7772315789473823	0.8201684210526464	
0.0	0.4526657867500958	0.4321911429756671	0.4526657867500958	0.0	0.04256788090060277	0.4321911429756671	0.04256788090060277	0.0	0.8445572864321554	0.7192105263158041	0.5973368421052748	
0.0	0.17663739568444842	0.22674399783433355	0.17663739568444842	0.0	0.1746848608395646	0.22674399783433355	0.1746848608395646	0.0	1.4299074874371975	0.34670526315789946	0.4123578947368414	
0.0	0.41851119701282613	0.6838585809092756	0.41851119701282613	0.0	0.11846829290655302	0.6838585809092756	0.11846829290655302	0.0	0.6058332160803935	0.9999842105262939	0.3774263157894813	
0.0	0.3454503173876926	0.29324576037867517	0.3454503173876926	0.0	0.010141160610808445	0.29324576037867517	0.010141160610808445	0.0	1.0819173366834494	1.041142105263151	1.1295842105263076	
0.0	0.2994104488728514	0.45935330345409936	0.2994104488728514	0.0	0.14763071680802548	0.45935330345409936	0.14763071680802548	0.0	0.8100238190954927	0.5360789473684378	0.8664105263158143	
0.0	0.4121001209721524	0.35540135063713196	0.4121001209721524	0.0	-0.006193488135214096	0.35540135063713196	-0.006193488135214096	0.0	1.0295580402009932	1.2141999999999988	1.1415	
0.0	0.6311211703190451	0.7162565942511846	0.6311211703190451	0.0	-0.0009850757383848912	0.7162565942511846	-0.0009850757383848912	0.0	0.6148984422110481	1.6677842105262775	1.583368421052568	
0.0	0.3743898458787793	0.45407984815346975	0.3743898458787793	0.0	0.013264210396513567	0.45407984815346975	0.013264210396513567	0.0	0.8178031155779142	0.8163736842105563	0.9775315789473865	
0.0	0.5038746538818588	0.8686071650746879	0.5038746538818588	0.0	0.1338266694067596	0.8686071650746879	0.1338266694067596	0.0	0.604112964824115	0.7799631578947469	0.7310526315789483	
0.0	0.3510016592264018	0.2966006516618356	0.3510016592264018	0.0	0.036241848596513145	0.2966006516618356	0.036241848596513145	0.0	1.1617814070351697	0.6451105263158147	0.7656894736842179	
0.0	0.5828295353508651	0.7518859790272838	0.5828295353508651	0.0	0.02950250492256811	0.7518859790272838	0.02950250492256811	0.0	0.5337492462311406	0.9939263157894652	1.1177052631578914	
0.0	0.2601259362637261	0.3167770578926213	0.2601259362637261	0.0	0.003154811838641285	0.3167770578926213	0.003154811838641285	0.0	0.9118401507537811	0.9703947368420822	0.817684210526319	
0.0	0.32002414202017726	0.262473687939432	0.32002414202017726	0.0	0.12538456804319303	0.262473687939432	0.12538456804319303	0.0	1.2321759296482784	0.751010526315805	0.8738473684210589	
0.0	0.5420795665261542	0.34978085674477355	0.5420795665261542	0.0	0.02999076070218669	0.34978085674477355	0.02999076070218669	0.0	1.217206080401973	0.6945052631579157	1.0144421052631478	
