population in sample
0	0

generation in sample
0.0	1001.0

expected_linearlized_fst_array
0.0	0.03423392612859097	0.03423392612859097	0.0	

mean_pi_array
0.8380534080605894	0.910763066666688

median_pi_array
0.8391695959595851	0.9127777777777994

std_pi_array
0.055975519657445814	0.06393866784587189

mean_linearlized_fst_array
0.0	0.08161163850719805	0.08161163850719805	0.0

median_linearlized_fst_array
0.0	0.07826402062352858	0.07826402062352858	0.0

std_linearlized_fst_array
0.0	0.02896571717020824	0.02896571717020824	0.0

linearlized_fst_array		pi_array
0.0	0.04667759518132182	0.04667759518132182	0.0	0.8778886868686756	0.9444222222222416
0.0	0.08464717369314757	0.08464717369314757	0.0	0.8284343434343272	0.8712888888889057
0.0	0.09180789796196172	0.09180789796196172	0.0	0.7691064646464537	0.882755555555578
0.0	0.038744660053800055	0.038744660053800055	0.0	0.9325408080807913	1.0364666666667024
0.0	0.08387690908245257	0.08387690908245257	0.0	0.8620173737373609	0.9129111111111337
0.0	0.07753624038014247	0.07753624038014247	0.0	0.9735137373737198	1.0424444444444738
0.0	0.07685154139552686	0.07685154139552686	0.0	0.8908113131312988	0.9565111111111392
0.0	0.05894731300233057	0.05894731300233057	0.0	0.7794745454545288	0.7707555555555705
0.0	0.04265080255508702	0.04265080255508702	0.0	0.8106383838383694	0.957577777777805
0.0	0.13212483677638842	0.13212483677638842	0.0	0.739733939393921	0.9622444444444707
0.0	0.07513962827963813	0.07513962827963813	0.0	0.7986896969696822	0.8606222222222443
0.0	0.05081161513978453	0.05081161513978453	0.0	0.7543880808080626	0.8389555555555764
0.0	0.11723134647495008	0.11723134647495008	0.0	0.8515244444444354	0.8944666666666924
0.0	0.10553411546259261	0.10553411546259261	0.0	0.876633939393924	0.9460000000000213
0.0	0.06649071389616519	0.06649071389616519	0.0	0.8954377777777587	0.9341777777777942
0.0	0.060887058465565906	0.060887058465565906	0.0	0.8255614141413988	0.8649333333333513
0.0	0.03311239256936156	0.03311239256936156	0.0	0.8308862626262519	0.8740666666666861
0.0	0.11485196387089917	0.11485196387089917	0.0	0.797341212121198	0.8472000000000187
0.0	0.055685641100526345	0.055685641100526345	0.0	0.8784733333333149	0.9321111111111392
0.0	0.09824950760440408	0.09824950760440408	0.0	0.8640705050504904	0.9049555555555852
0.0	0.05520920356781982	0.05520920356781982	0.0	0.8477113131313004	0.9236000000000242
0.0	0.09323227315362832	0.09323227315362832	0.0	0.7602155555555349	0.8578888888889086
0.0	0.07060184183018652	0.07060184183018652	0.0	0.8738999999999865	0.9226222222222377
0.0	0.12185811608871291	0.12185811608871291	0.0	0.8237523232323084	0.8798000000000206
0.0	0.09902407605321327	0.09902407605321327	0.0	0.8419341414141274	0.9496444444444724
0.0	0.055452324396975394	0.055452324396975394	0.0	0.8147901010100859	0.9482000000000275
0.0	0.10486807270573635	0.10486807270573635	0.0	0.8264898989898832	0.8664000000000236
0.0	0.0923000283634647	0.0923000283634647	0.0	0.7897771717171559	0.926044444444471
0.0	0.07353712879276456	0.07353712879276456	0.0	0.8067294949494835	0.8265777777777897
0.0	0.032676561657452516	0.032676561657452516	0.0	0.7211921212121118	0.774800000000015
0.0	0.11974016071569808	0.11974016071569808	0.0	0.921206060606045	0.9864222222222556
0.0	0.20731335665880446	0.20731335665880446	0.0	0.7592676767676594	0.8814000000000211
0.0	0.11003409614891133	0.11003409614891133	0.0	0.77889434343433	0.9205777777778048
0.0	0.06440512313185788	0.06440512313185788	0.0	0.7538745454545331	0.8207777777777933
0.0	0.05197751200777413	0.05197751200777413	0.0	0.9025678787878665	0.9585555555555773
0.0	0.09528703952331255	0.09528703952331255	0.0	0.8105573737373608	0.8152666666666863
0.0	0.08749607787151048	0.08749607787151048	0.0	0.8205060606060465	0.8386888888889062
0.0	0.07444095471643888	0.07444095471643888	0.0	0.9515515151515008	1.0379333333333587
0.0	0.04738411756927071	0.04738411756927071	0.0	0.8108167676767485	0.8988444444444659
0.0	0.07307659287965901	0.07307659287965901	0.0	0.8755979797979653	0.9457333333333564
0.0	0.03924975877874167	0.03924975877874167	0.0	0.7895404040403888	0.9074222222222403
0.0	0.09191280662448229	0.09191280662448229	0.0	0.790806262626245	0.9452444444444708
0.0	0.07307743628833151	0.07307743628833151	0.0	0.817558181818169	0.8856888888889157
0.0	0.05126963939366092	0.05126963939366092	0.0	0.873962626262613	0.983711111111144
0.0	0.1157694265281703	0.1157694265281703	0.0	0.830141010100998	0.8654888888889031
0.0	0.08698504848935745	0.08698504848935745	0.0	0.7821993939393825	0.9662000000000214
0.0	0.06712377708532624	0.06712377708532624	0.0	0.9005240404040259	0.9756444444444758
0.0	0.05123073704690621	0.05123073704690621	0.0	0.9891501010100828	1.0088888888889165
0.0	0.09317590296105639	0.09317590296105639	0.0	0.8375379797979714	0.9535333333333564
0.0	0.034662717652504255	0.034662717652504255	0.0	0.8522404040403876	0.8727777777777946
0.0	0.09168239831014	0.09168239831014	0.0	0.8472408080807897	0.9236222222222452
0.0	0.08150402425199084	0.08150402425199084	0.0	0.899864646464632	0.9020888888889109
0.0	0.056515112245569356	0.056515112245569356	0.0	0.8564731313131166	0.9877333333333581
0.0	0.05802103241110402	0.05802103241110402	0.0	0.9348638383838229	1.0035777777778039
0.0	0.0740911935336972	0.0740911935336972	0.0	0.8738486868686702	0.9330444444444735
0.0	0.07130800108627806	0.07130800108627806	0.0	0.9026745454545302	0.99200000000003
0.0	0.09679081887136955	0.09679081887136955	0.0	0.7862987878787783	0.9597333333333639
0.0	0.07699861622440143	0.07699861622440143	0.0	0.8548858585858427	0.9298666666666843
0.0	0.05589695258142124	0.05589695258142124	0.0	0.8655505050504904	0.9510888888889227
0.0	0.17408180786506958	0.17408180786506958	0.0	0.7459460606060493	0.7061333333333406
0.0	0.08946474466215412	0.08946474466215412	0.0	0.9122945454545293	0.8603777777777974
0.0	0.09574154775386277	0.09574154775386277	0.0	0.902694343434333	1.0230444444444744
0.0	0.0726932344504856	0.0726932344504856	0.0	0.8344559595959424	0.9896666666666962
0.0	0.07529949005043304	0.07529949005043304	0.0	0.9546224242424026	0.96606666666669
0.0	0.08914054836682733	0.08914054836682733	0.0	0.7989195959595824	0.9212000000000212
0.0	0.11329486595344145	0.11329486595344145	0.0	0.8142525252525119	0.848444444444466
0.0	0.04819946657564565	0.04819946657564565	0.0	0.8159658585858466	0.8580666666666843
0.0	0.07568881493701718	0.07568881493701718	0.0	0.7941349494949335	0.8782000000000147
0.0	0.03048003467470476	0.03048003467470476	0.0	0.8012729292929175	0.8342444444444627
0.0	0.09772291915910956	0.09772291915910956	0.0	0.8154969696969557	0.9575333333333563
0.0	0.059418791650525604	0.059418791650525604	0.0	0.8204620202020029	0.838088888888908
0.0	0.06352057489073429	0.06352057489073429	0.0	0.7052985858585702	0.831555555555575
0.0	0.11888918163023612	0.11888918163023612	0.0	0.8847212121211936	0.909533333333355
0.0	0.14375179013874909	0.14375179013874909	0.0	0.8271650505050404	0.880422222222237
0.0	0.06681542820436932	0.06681542820436932	0.0	0.8498810101009945	0.9324666666666918
0.0	0.06830330421411228	0.06830330421411228	0.0	0.9079969696969581	0.9736222222222487
0.0	0.09674836098032313	0.09674836098032313	0.0	0.8772266666666518	0.9409333333333554
0.0	0.0698120183072416	0.0698120183072416	0.0	0.809494343434329	0.8872000000000169
0.0	0.04995864907223999	0.04995864907223999	0.0	0.8577624242424126	1.0578444444444821
0.0	0.043590873601778476	0.043590873601778476	0.0	0.8796341414141214	0.981022222222243
0.0	0.07645784041736303	0.07645784041736303	0.0	0.9001705050504882	0.9405555555555787
0.0	0.0714745398237122	0.0714745398237122	0.0	0.8658559595959419	0.8795555555555716
0.0	0.11144135733817727	0.11144135733817727	0.0	0.8666492929292803	0.9117333333333618
0.0	0.07826560720763842	0.07826560720763842	0.0	0.8711997979797835	0.9368000000000294
0.0	0.09521017287511761	0.09521017287511761	0.0	0.855158787878773	0.937622222222247
0.0	0.0788055461853904	0.0788055461853904	0.0	0.8004179797979666	0.8902444444444655
0.0	0.017716387374901905	0.017716387374901905	0.0	0.8621224242424119	0.9342444444444696
0.0	0.061678245754230976	0.061678245754230976	0.0	0.8949109090908948	0.9468222222222492
0.0	0.10392517401865964	0.10392517401865964	0.0	0.751543636363625	0.7974888888889042
0.0	0.14910972869534153	0.14910972869534153	0.0	0.8040925252525134	0.936155555555579
0.0	0.08300800669076012	0.08300800669076012	0.0	0.7992010101009946	0.8626666666666802
0.0	0.08806096410106924	0.08806096410106924	0.0	0.8310149494949383	0.9915777777778074
0.0	0.11668705755977943	0.11668705755977943	0.0	0.8384109090908937	1.045311111111143
0.0	0.06052566238463269	0.06052566238463269	0.0	0.9257335353535214	0.9415555555555889
0.0	0.08034401903570733	0.08034401903570733	0.0	0.8986763636363517	1.03588888888892
0.0	0.05991431483720482	0.05991431483720482	0.0	0.8111022222222083	0.8632444444444662
0.0	0.047474744062450586	0.047474744062450586	0.0	0.7756981818181682	0.8987555555555746
0.0	0.039340374788283956	0.039340374788283956	0.0	0.8332175757575595	0.9382444444444723
0.0	0.04863541405530303	0.04863541405530303	0.0	0.6980060606060497	0.8250666666666799
0.0	0.10694737770620277	0.10694737770620277	0.0	0.8197448484848384	0.8933555555555778
0.0	0.05315236272263725	0.05315236272263725	0.0	0.833403838383825	0.9121555555555861
0.0	0.155452820660889	0.155452820660889	0.0	0.7881995959595829	0.9088666666666937
0.0	0.07447687427739998	0.07447687427739998	0.0	0.8016139393939268	0.9102888888889138
0.0	0.07182545060304138	0.07182545060304138	0.0	0.8614371717171624	0.9363555555555785
0.0	0.09267381505460985	0.09267381505460985	0.0	0.9028971717171592	0.9231555555555753
0.0	0.10216114295794197	0.10216114295794197	0.0	0.8404224242424102	0.874822222222243
0.0	0.08239417453435437	0.08239417453435437	0.0	0.8810729292929145	0.8135555555555772
0.0	0.09843824345500617	0.09843824345500617	0.0	0.8844389898989805	0.9629111111111394
0.0	0.08329634809760658	0.08329634809760658	0.0	0.783992121212107	0.8858888888889026
0.0	0.06719518769821271	0.06719518769821271	0.0	0.865502222222207	0.96462222222225
0.0	0.07986109646786956	0.07986109646786956	0.0	0.8008119191919078	0.9332888888889165
0.0	0.0710976414196984	0.0710976414196984	0.0	0.907840404040388	0.9082666666666896
0.0	0.07443117192408234	0.07443117192408234	0.0	0.8030668686868563	0.9043333333333496
0.0	0.08101867379863233	0.08101867379863233	0.0	0.884729696969681	0.8704222222222415
0.0	0.0109656960594713	0.0109656960594713	0.0	0.7556672727272585	0.8402444444444664
0.0	0.06550056793436315	0.06550056793436315	0.0	0.9364844444444299	1.0434000000000283
0.0	0.05966609950483923	0.05966609950483923	0.0	0.8986024242424088	0.9925555555555802
0.0	0.08569253819559637	0.08569253819559637	0.0	0.8525595959595837	0.9110888888889023
0.0	0.09723152542532239	0.09723152542532239	0.0	0.8404052525252363	0.9420444444444703
0.0	0.055773861867293606	0.055773861867293606	0.0	0.8353872727272585	0.9200000000000224
0.0	0.10312462235788047	0.10312462235788047	0.0	0.8556367676767535	0.8829555555555738
0.0	0.0653422964638097	0.0653422964638097	0.0	0.7358426262626112	0.8951111111111266
0.0	0.06469443940014935	0.06469443940014935	0.0	0.8135848484848315	0.8495777777777999
0.0	0.09547289772016364	0.09547289772016364	0.0	0.9469551515151347	0.9529111111111345
0.0	0.07585540356227462	0.07585540356227462	0.0	0.9131498989898843	1.0088444444444742
0.0	0.047871967116900935	0.047871967116900935	0.0	0.9034834343434202	0.9854000000000209
0.0	0.04938787719504856	0.04938787719504856	0.0	0.9089852525252378	1.0380888888889162
0.0	0.05152687807177925	0.05152687807177925	0.0	0.8520852525252344	0.8292222222222522
0.0	0.06775643470174193	0.06775643470174193	0.0	0.8974195959595808	0.9413555555555836
0.0	0.081996683743799	0.081996683743799	0.0	0.7735359595959458	0.7936444444444543
0.0	0.11061899076399528	0.11061899076399528	0.0	0.8223620202020064	0.9248222222222422
0.0	0.08107700888964438	0.08107700888964438	0.0	0.7801515151515066	0.9583333333333627
0.0	0.07983014845432404	0.07983014845432404	0.0	0.7857369696969574	0.7681333333333419
0.0	0.07587454657861153	0.07587454657861153	0.0	0.9909175757575585	1.060488888888916
0.0	0.057421945102967914	0.057421945102967914	0.0	0.8714282828282742	0.9274222222222447
0.0	0.03732988401943602	0.03732988401943602	0.0	0.7898911111110977	0.9006222222222439
0.0	0.08299222695360857	0.08299222695360857	0.0	0.8415658585858489	0.9112666666666995
0.0	0.03648944050779872	0.03648944050779872	0.0	0.8503189898989727	0.9395111111111258
0.0	0.098851739543096	0.098851739543096	0.0	0.7818436363636244	0.8093555555555696
0.0	0.17775689298357167	0.17775689298357167	0.0	0.7095802020201909	0.8032888888888978
0.0	0.08468002958602773	0.08468002958602773	0.0	0.850948484848469	0.9558000000000267
0.0	0.14387619439405436	0.14387619439405436	0.0	0.8224379797979714	0.8639333333333539
0.0	0.11477044332262946	0.11477044332262946	0.0	0.8881335353535165	0.9618222222222473
0.0	0.091249304552043	0.091249304552043	0.0	0.915708686868668	1.0320222222222506
0.0	0.053260030790638985	0.053260030790638985	0.0	0.833741414141403	0.9679333333333653
0.0	0.08137048753385226	0.08137048753385226	0.0	0.8389119191919008	0.8912222222222482
0.0	0.09440903827003184	0.09440903827003184	0.0	0.8079391919191772	0.8725111111111263
0.0	0.06303345944287071	0.06303345944287071	0.0	0.835740808080796	0.926555555555582
0.0	0.0766296470034795	0.0766296470034795	0.0	0.8184141414141282	0.8654666666666927
0.0	0.15337624491835114	0.15337624491835114	0.0	0.6696472727272629	0.804466666666683
0.0	0.13408458337719037	0.13408458337719037	0.0	0.7955729292929156	0.8773111111111245
0.0	0.09233512711983312	0.09233512711983312	0.0	0.885531717171701	0.8997555555555777
0.0	0.0734673866570861	0.0734673866570861	0.0	0.9730834343434213	1.1140000000000407
0.0	0.0710489244964022	0.0710489244964022	0.0	0.8662999999999852	0.8894666666666864
0.0	0.0599985499416787	0.0599985499416787	0.0	0.8877161616161462	0.9652222222222482
0.0	0.09326219659870694	0.09326219659870694	0.0	0.8751305050504896	0.9015777777778005
0.0	0.06330163671293669	0.06330163671293669	0.0	0.7759599999999861	0.8688000000000173
0.0	0.08859248378184212	0.08859248378184212	0.0	0.8299717171717074	0.8946222222222474
0.0	0.12438070691381159	0.12438070691381159	0.0	0.8773133333333153	0.9384666666666956
0.0	0.06917508906085311	0.06917508906085311	0.0	0.8698921212121109	0.9163111111111318
0.0	0.040583459283563106	0.040583459283563106	0.0	0.7777161616161514	0.7961777777777953
0.0	0.06476247283384813	0.06476247283384813	0.0	0.8334919191918982	0.9006000000000147
0.0	0.08105598243842409	0.08105598243842409	0.0	0.8193442424242259	0.8968000000000204
0.0	0.04697898514124706	0.04697898514124706	0.0	0.7869812121212012	0.8878222222222434
0.0	0.07428301953632283	0.07428301953632283	0.0	0.7304591919191785	0.8605777777777969
0.0	0.07178643576692519	0.07178643576692519	0.0	0.9240389898989787	0.9307111111111294
0.0	0.09624318939841814	0.09624318939841814	0.0	0.8234002020201816	0.8691111111111294
0.0	0.10048320493738984	0.10048320493738984	0.0	0.8679668686868499	0.9053777777778
0.0	0.13847949395004172	0.13847949395004172	0.0	0.704437777777764	0.7102666666666759
0.0	0.08094630711584093	0.08094630711584093	0.0	0.8279375757575598	0.9340888888889138
0.0	0.12207892250429833	0.12207892250429833	0.0	0.6990682828282677	0.7595777777777913
0.0	0.07058323975784071	0.07058323975784071	0.0	0.8354412121212	0.9524888888889185
0.0	0.0634473612426589	0.0634473612426589	0.0	0.8700012121211976	0.9415111111111333
0.0	0.12452051060935873	0.12452051060935873	0.0	0.7723113131313013	0.7464444444444546
0.0	0.0850662945102643	0.0850662945102643	0.0	0.8632543434343294	0.960822222222242
0.0	0.07295217562384207	0.07295217562384207	0.0	0.7989519191919034	0.8963333333333557
0.0	0.07920721076646352	0.07920721076646352	0.0	0.8802927272727148	0.9564444444444589
0.0	0.02942753307809442	0.02942753307809442	0.0	0.7594977777777651	0.8437777777777958
0.0	0.047580874579197456	0.047580874579197456	0.0	0.8566567676767584	0.9435555555555865
0.0	0.08811536036477946	0.08811536036477946	0.0	0.880471313131295	1.0012666666666987
0.0	0.09862868356207181	0.09862868356207181	0.0	0.8201630303030214	0.9132888888889095
0.0	0.08034922455936773	0.08034922455936773	0.0	0.8682636363636239	0.8592000000000228
0.0	0.08619750160965559	0.08619750160965559	0.0	0.8268563636363473	0.976955555555586
0.0	0.0738910664933198	0.0738910664933198	0.0	0.9512393939393798	0.9781555555555814
0.0	0.0704941279585761	0.0704941279585761	0.0	0.8413622222222048	0.9435555555555767
0.0	0.05804791914981162	0.05804791914981162	0.0	0.8373034343434231	0.8328666666666856
0.0	0.11406926114458917	0.11406926114458917	0.0	0.8233886868686713	1.0006666666666972
0.0	0.07140421233204632	0.07140421233204632	0.0	0.8134553535353369	0.9487777777778048
0.0	0.0749361622878916	0.0749361622878916	0.0	0.9346854545454423	0.9777555555555928
0.0	0.0490459303329323	0.0490459303329323	0.0	0.7946652525252402	0.8584444444444639
0.0	0.08310182589891418	0.08310182589891418	0.0	0.8810909090908958	0.9352000000000268
0.0	0.041205808691770325	0.041205808691770325	0.0	0.7746585858585742	0.9370222222222461
0.0	0.04394084327232481	0.04394084327232481	0.0	0.9198743434343245	1.0683111111111503
0.0	0.07126068269758468	0.07126068269758468	0.0	0.9645373737373606	1.025133333333363
0.0	0.058946880912996776	0.058946880912996776	0.0	0.8230389898989756	0.9558000000000243
0.0	0.08390607693008954	0.08390607693008954	0.0	0.839561010100994	0.9202888888889087
0.0	0.03265413066733466	0.03265413066733466	0.0	0.8253751515151356	0.9472222222222497
0.0	0.08745105098500003	0.08745105098500003	0.0	0.8665963636363505	0.9559555555555744
0.0	0.08072751277881451	0.08072751277881451	0.0	0.8319822222222113	0.8713555555555678
0.0	0.10803516595899938	0.10803516595899938	0.0	0.8026103030302935	0.8898666666666908
0.0	0.10221984631877716	0.10221984631877716	0.0	0.8258947474747357	0.831977777777801
0.0	0.04998206468585389	0.04998206468585389	0.0	0.8027129292929147	0.9020666666666936
0.0	0.036867528825621804	0.036867528825621804	0.0	0.835507272727261	0.9127777777778054
0.0	0.054873876222378604	0.054873876222378604	0.0	0.8588446464646283	0.977022222222252
0.0	0.06973790846681754	0.06973790846681754	0.0	0.7766652525252389	0.8887333333333594
0.0	0.09396338515964077	0.09396338515964077	0.0	0.7967210101009964	0.8536888888889037
0.0	0.06167737831577749	0.06167737831577749	0.0	0.7917933333333178	0.9270000000000281
0.0	0.07281870922079138	0.07281870922079138	0.0	0.9421050505050335	1.0131777777778008
0.0	0.08379693324767351	0.08379693324767351	0.0	0.8331890909090741	0.8533777777778049
0.0	0.033195029029912754	0.033195029029912754	0.0	0.8482086868686747	0.9734222222222485
0.0	0.09820737875027874	0.09820737875027874	0.0	0.7998991919191727	0.9451555555555816
0.0	0.0892063958887567	0.0892063958887567	0.0	0.9266987878787759	0.9842888888889141
0.0	0.03073220514880384	0.03073220514880384	0.0	0.7872258585858488	0.8292444444444617
0.0	0.06256419268605402	0.06256419268605402	0.0	0.8989371717171541	1.0116222222222544
0.0	0.07597738720727966	0.07597738720727966	0.0	0.8711185858585739	0.966511111111136
0.0	0.05977725163195777	0.05977725163195777	0.0	0.9997262626262463	1.0237555555555866
0.0	0.06135793408494421	0.06135793408494421	0.0	0.8484664646464513	0.9030444444444687
0.0	0.15523127663265188	0.15523127663265188	0.0	0.7657880808080659	0.9022000000000191
0.0	0.1057189858897552	0.1057189858897552	0.0	0.8974395959595859	0.8510444444444556
0.0	0.11084789068485218	0.11084789068485218	0.0	0.8398286868686681	0.9986444444444796
0.0	0.08383789714914017	0.08383789714914017	0.0	0.8322822222222096	0.8142444444444643
0.0	0.053025519343490625	0.053025519343490625	0.0	0.9068501010100855	0.9366000000000244
0.0	0.08488759608602094	0.08488759608602094	0.0	0.8528103030302843	0.8717333333333538
0.0	0.08499913960199731	0.08499913960199731	0.0	0.8879818181818027	0.97866666666669
0.0	0.0501818691518408	0.0501818691518408	0.0	0.9049187878787754	0.8909111111111306
0.0	0.07755668442077907	0.07755668442077907	0.0	0.9063668686868493	0.9240222222222528
0.0	0.08709720559098892	0.08709720559098892	0.0	0.9283597979797831	0.9765333333333551
0.0	0.05050978166063049	0.05050978166063049	0.0	0.8198931313131167	0.9054444444444691
0.0	0.08577020678225927	0.08577020678225927	0.0	0.799626868686857	0.8881777777777942
0.0	0.09641464496161554	0.09641464496161554	0.0	0.7722274747474576	0.8186888888889026
0.0	0.09808531286560014	0.09808531286560014	0.0	0.8595379797979683	0.9467333333333645
0.0	0.08970948069262949	0.08970948069262949	0.0	0.8096426262626115	0.9397777777778052
0.0	0.07326470119374683	0.07326470119374683	0.0	0.7989529292929175	0.7940222222222371
0.0	0.06058369692493604	0.06058369692493604	0.0	0.8910127272727109	1.0031555555555889
0.0	0.08450550370073866	0.08450550370073866	0.0	0.8768216161616003	1.023222222222259
0.0	0.08178727405568707	0.08178727405568707	0.0	0.8220117171717004	0.8718222222222514
0.0	0.03546420645386821	0.03546420645386821	0.0	0.902264444444426	1.0673333333333717
0.0	0.08330464461853929	0.08330464461853929	0.0	0.9042993939393771	0.8195333333333491
0.0	0.13431465002396628	0.13431465002396628	0.0	0.809155151515139	0.9072222222222429
0.0	0.030085429613701246	0.030085429613701246	0.0	0.9287092929292751	1.0389333333333604
0.0	0.051665299303846036	0.051665299303846036	0.0	0.7732519191919023	0.9398444444444716
0.0	0.12288458416131964	0.12288458416131964	0.0	0.8098565656565507	0.9570000000000265
0.0	0.0873289658173242	0.0873289658173242	0.0	0.8771729292929155	0.9278888888889097
0.0	0.04021879548103177	0.04021879548103177	0.0	0.9089335353535211	1.0056444444444679
0.0	0.058182060009622526	0.058182060009622526	0.0	0.8152482828282644	0.9345111111111362
0.0	0.07206961357790037	0.07206961357790037	0.0	0.8435345454545325	0.9114000000000275
0.0	0.09287931929811558	0.09287931929811558	0.0	0.7585937373737269	0.722444444444459
0.0	0.05151602293231463	0.05151602293231463	0.0	0.8971652525252356	0.8942444444444747
0.0	0.14652099830294973	0.14652099830294973	0.0	0.7836648484848358	0.8628222222222425
0.0	0.062400066655237334	0.062400066655237334	0.0	0.8253703030302884	0.9591777777778024
0.0	0.0697267689266586	0.0697267689266586	0.0	0.8690519191919016	0.9714666666666963
0.0	0.0709631167038733	0.0709631167038733	0.0	0.8573080808080702	0.9580000000000275
0.0	0.06864976571849343	0.06864976571849343	0.0	0.7853931313131172	0.8498666666666791
0.0	0.05726934904913515	0.05726934904913515	0.0	0.8300193939393807	0.9519333333333571
0.0	0.07659379058907301	0.07659379058907301	0.0	0.7285060606060421	0.8587555555555685
0.0	0.06816766377982882	0.06816766377982882	0.0	0.8469864646464521	0.9346888888889071
0.0	0.06429313690023605	0.06429313690023605	0.0	0.7386626262626178	0.8585777777777936
0.0	0.13150249106866532	0.13150249106866532	0.0	0.8486387878787727	0.7840222222222424
0.0	0.10009947137473657	0.10009947137473657	0.0	0.8462573737373604	0.9007555555555677
0.0	0.10903928771811248	0.10903928771811248	0.0	0.8159147474747349	0.9598888888889223
0.0	0.10876652951590396	0.10876652951590396	0.0	0.884867878787864	0.9479111111111426
0.0	0.03636052164739364	0.03636052164739364	0.0	0.8196975757575637	0.9421333333333624
0.0	0.09599729965889325	0.09599729965889325	0.0	0.9137808080807924	0.9415777777778048
0.0	0.04784779494222613	0.04784779494222613	0.0	0.8169955555555362	0.8396000000000196
0.0	0.08962173694672752	0.08962173694672752	0.0	0.9108228282828125	0.9873111111111382
0.0	0.15596490397442903	0.15596490397442903	0.0	0.7457240404040238	0.9439777777778096
0.0	0.06960130237736338	0.06960130237736338	0.0	0.8807218181818033	0.9321555555555865
0.0	0.0514964966598201	0.0514964966598201	0.0	0.9266301010100885	1.0480222222222464
0.0	0.07413887580324	0.07413887580324	0.0	0.8069264646464508	0.9273111111111322
0.0	0.027144743586522885	0.027144743586522885	0.0	0.8826745454545305	0.9866666666667016
0.0	0.07406883731610635	0.07406883731610635	0.0	0.9084466666666532	0.9492666666666897
0.0	0.12658841543944307	0.12658841543944307	0.0	0.7932006060605941	0.902400000000023
0.0	0.06570322072164517	0.06570322072164517	0.0	0.8357707070706896	0.7842000000000108
0.0	0.08958544651074274	0.08958544651074274	0.0	0.856535151515135	0.8700444444444662
0.0	0.038247386053197156	0.038247386053197156	0.0	0.9487163636363465	1.0164222222222565
0.0	0.0462282810860844	0.0462282810860844	0.0	0.8737713131313001	1.0363777777778092
0.0	0.08444211641977302	0.08444211641977302	0.0	0.9103876767676621	0.9007555555555813
0.0	0.06209064804102944	0.06209064804102944	0.0	0.8846927272727159	0.8795333333333596
0.0	0.08149012838222704	0.08149012838222704	0.0	0.8545208080807968	0.8966888888889117
0.0	0.0647276685644356	0.0647276685644356	0.0	0.8896086868686697	1.0378888888889195
0.0	0.12876568189213675	0.12876568189213675	0.0	0.8635860606060485	0.8624444444444709
0.0	0.11276443615597538	0.11276443615597538	0.0	0.8218678787878666	0.8541777777778078
0.0	0.1173914771427498	0.1173914771427498	0.0	0.851776363636349	0.9120888888889118
0.0	0.05299011701451084	0.05299011701451084	0.0	0.7681046464646352	0.8298666666666814
0.0	0.09877095054932472	0.09877095054932472	0.0	0.84268707070706	0.9550888888889034
0.0	0.0643578169394557	0.0643578169394557	0.0	0.8227385858585724	0.950266666666689
0.0	0.0825114696718674	0.0825114696718674	0.0	0.9005002020201887	1.0106444444444658
0.0	0.04808633294942034	0.04808633294942034	0.0	0.7978173737373587	0.9166444444444694
0.0	0.056959963397942195	0.056959963397942195	0.0	0.8323753535353403	0.8525777777777949
0.0	0.1059141656514708	0.1059141656514708	0.0	0.9121404040403845	0.9327333333333524
0.0	0.05567354045218407	0.05567354045218407	0.0	0.9023244444444309	0.9305111111111402
0.0	0.04765383510284318	0.04765383510284318	0.0	0.8106107070706982	0.9098888888889137
0.0	0.10152110534068148	0.10152110534068148	0.0	0.8956494949494831	0.953444444444469
0.0	0.10976241083560115	0.10976241083560115	0.0	0.8229155555555401	0.962800000000022
0.0	0.09507072883918273	0.09507072883918273	0.0	0.8199579797979679	0.9663777777778011
0.0	0.0829393083693313	0.0829393083693313	0.0	0.8818783838383669	0.8584444444444701
0.0	0.09742260387030745	0.09742260387030745	0.0	0.8028498989898871	0.9290444444444617
0.0	0.11966128011581495	0.11966128011581495	0.0	0.7482597979797885	0.909866666666692
0.0	0.07254401393772121	0.07254401393772121	0.0	0.8068573737373577	0.9380444444444759
0.0	0.10326809599286697	0.10326809599286697	0.0	0.7852131313131148	0.8493777777778024
0.0	0.047819029056942484	0.047819029056942484	0.0	0.8638850505050367	0.9646444444444742
0.0	0.10620318301233432	0.10620318301233432	0.0	0.9003688888888752	0.9419111111111362
0.0	0.05425073365871978	0.05425073365871978	0.0	0.8652781818181668	0.9356444444444674
0.0	0.0940410911783757	0.0940410911783757	0.0	0.7637933333333181	0.883600000000024
0.0	0.04911102664517631	0.04911102664517631	0.0	0.8243846464646253	0.9423111111111344
0.0	0.06255231392899595	0.06255231392899595	0.0	0.8509822222222031	0.9097555555555743
0.0	0.11831024946433435	0.11831024946433435	0.0	0.7479909090908952	0.8572666666666829
0.0	0.13896080773051392	0.13896080773051392	0.0	0.9109793939393789	0.9589111111111422
0.0	0.10769226035943129	0.10769226035943129	0.0	0.8195153535353391	0.9533777777778021
0.0	0.07301644048917988	0.07301644048917988	0.0	0.8388767676767503	0.8970444444444651
0.0	0.05171372871314851	0.05171372871314851	0.0	0.7849418181818019	0.8732888888889143
0.0	0.061851885439614666	0.061851885439614666	0.0	0.82111737373736	0.9008666666666953
0.0	0.11153317576409592	0.11153317576409592	0.0	0.8412226262626117	0.8995333333333578
0.0	0.07738504033561366	0.07738504033561366	0.0	0.8115020202020102	0.9010222222222468
