(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	
10970.461783543526	10970.461783542081	0.9341989474772254	0.9341975402954004	0.012417434425329282	1e-10	12051.692120455027	12035.77307265932	1.0962335179685936	1.0204244827216127	0.12265794003316856	0.15986206161003685	
14127.550188624647	14127.550188634286	0.9872608761880125	0.9872574931196082	0.040948774212484454	1e-10	9727.4450479008	9717.873679843873	1.1071473635444657	1.0444782171397862	0.04599506566918702	0.12299725689425127	
11954.704537084748	11954.704537085485	0.955698042543285	0.9556979818029013	0.011473694315056928	1e-10	11786.993818976369	11774.866253415701	1.062926766334152	0.9978197850101659	0.002011923364165376	0.12909899931401905	
13043.334075153287	13043.334075158085	0.9991480765654187	0.9991473695084269	0.04904164300643764	1e-10	12565.489653326355	12561.540279229226	1.1526094739102581	1.1145335251972603	0.11735674077183886	0.08057843129871647	
11719.806741307091	11719.806741303879	0.9628123936966576	0.9628150898446727	0.0440494203609331	1e-10	10957.434011338444	10949.285678398779	1.0861876093158367	1.0317737028269236	0.02513536463069372	0.1069091633285369	
9327.970466943212	9327.970466936193	0.9696676204347805	0.9696691302602191	0.005248727956554064	1e-10	11464.004267542721	11461.334442506892	1.0639947247416788	1.0314168609185919	0.007097795936265158	0.06154648709385301	
13928.299177072231	13928.26424998047	0.9765571680411101	0.9731003846708047	0.029101208495137015	0.006845917404989002	11419.536599974259	11404.076411671325	1.0788386320475754	1.0028938718490275	0.004502665645917863	0.15175546276646448	
10186.584141216597	10186.440357315927	0.9207748232429249	0.9130831599384863	0.038634419451630576	0.01222323004723359	12251.858618564616	12248.978956854915	1.0603837007723544	1.0277163515186865	0.006007011778283297	0.06283948290344432	
11055.209766772672	11054.971589977005	0.9948635326294818	0.9851395650991475	0.04050184255147388	0.016904126422368576	9739.134235233738	9734.56862168204	1.140229773300399	1.0943431602251865	0.04719083949611335	0.0792157754543766	
12193.327907431925	12192.037997262138	0.9237721607327908	0.9028455118902723	0.0011212182275060867	0.03940694451487215	11589.287225453758	11588.249486718136	1.0373023117563087	1.0173776879968692	0.01631924212903047	0.03748297270152051	
12472.65574606888	12472.539427352998	0.9548855569847562	0.9483177234762418	0.04396602832188368	0.011602419086270454	11492.678207357741	11486.661857626037	1.100586374161911	1.0531243522250224	0.03378060123094447	0.09373249694651037	
12700.226188251727	12700.226188254715	0.945398675231851	0.9454006244659275	0.2	1e-10	12045.165784764711	12042.841370635257	1.0595663489428224	1.0331816664783413	0.018369548382212372	0.05406944696768816	
12342.543593105896	12342.54359311139	0.950355071366822	0.9503542408175618	0.09088260492034093	1e-10	12627.851567892372	12623.380082176578	1.1064027255312774	1.0666559022954154	0.018190298848793487	0.08392793024066122	
15917.550958896483	15917.550958890579	0.8737266568501624	0.8737202169220001	0.0898788224819513	1e-10	11141.35359429431	11138.418294820105	1.033450142983827	0.998348498001846	0.03822033043354395	0.059286212113955586	
12064.685155003794	12062.606133190016	0.9873316303343215	0.9618120857820768	0.053529084758713326	0.05187665568894024	11392.848271618734	11391.74113789539	1.1384800911812925	1.116772870731169	0.010076387270778258	0.041001598580655906	
10573.94706695545	10573.715013315483	0.9432531997022677	0.9341170123353608	0.015427377335091147	0.01612627415927432	12152.695107980497	12149.834640262883	1.0455976241230265	1.013292507895076	0.030679766895439036	0.061867451619826784	
11078.025947277927	11078.025947276094	0.9833850798118261	0.9833792003538404	0.003810240232733112	1e-10	9683.363652715	9681.690665730295	1.0721051824422458	1.0453617056663447	0.01078577024849871	0.04609801926611737	
12472.977785905055	12472.970556712698	0.914581125835945	0.9130930325871015	0.02517370545883139	0.002808776401201511	10327.101526925877	10323.568352397793	1.0867126483139617	1.0490008644616347	0.03452680546582638	0.06795526918065177	
13149.52898767956	13149.514929711262	0.8853886391822978	0.883290513817015	0.01313130921729884	0.0038389283022859247	14441.012937893674	14434.44087981016	0.9488440937590807	0.9063896679175016	0.12055608402969285	0.09384353126341397	
15160.439556982472	15159.599194583685	0.9182315182975047	0.9032054740674738	0.06905847105164	0.03278609807931654	10919.03279321423	10914.638148939088	1.060551291120507	1.020324365170449	0.005810679752533785	0.07653299814657094	
12646.617705626213	12646.224902127113	1.0182560675601697	1.006852254907617	0.02006489294972285	0.023526454873499074	11527.596772862784	11527.594186920534	1.1413455363316627	1.1403297156634484	0.11974489740442841	0.0019931042315999388	
10034.79021392147	10034.790213925584	0.98515688724316	0.9851587537168969	0.008935581757194533	1e-10	10379.870553225872	10374.904995520814	1.0814066179585493	1.038741032015802	0.011959656209527495	0.08166384815180666	
12504.523057695242	12504.523057692892	1.0388818225640044	1.0388786358122517	0.07119906052444479	1e-10	14867.231098945003	14855.87217924561	1.146232209386384	1.089968419876825	0.07456062468427718	0.14643432518099855	
11482.967647876942	11482.861695125546	0.9073927588370557	0.901202653550701	0.007743250018429273	0.011038963038455524	11252.364125146441	11247.384399493412	1.0116844381250758	0.9680803013434541	0.010117118890134938	0.08294205480194551	
13711.862463371262	13711.554775049675	0.9060548328641126	0.8968951064376768	0.10360773570498563	0.019415677433286024	11622.671782619045	11619.656968854506	1.0474399862900585	1.0148798382366233	0.06774562624326991	0.06405785741903408	
12726.116252904058	12726.116252907175	0.9330641746353034	0.9330643981770538	0.029816841385961128	1e-10	9074.500901200445	9070.989251651992	1.0676312317533017	1.0288941734716508	0.00839108642523786	0.0676374417123718	
12301.88810265148	12301.651401242885	1.0247395833439288	1.0161582673913971	0.011222643342067112	0.017266130836226242	12042.267741588032	12042.267741587684	1.0684811827508534	1.0684811754819756	0.03259546613882103	1e-10	
10529.762389297855	10529.70685581705	0.9316992156650341	0.9270800659856836	0.010547148656941037	0.007918078841671013	12918.748437521714	12913.483111627733	1.015686150111701	0.9722555924663074	0.028809805526883284	0.08576951274958072	
11836.967851041292	11836.967851043237	0.8905807445796774	0.8905807318845724	0.026262242244697642	1e-10	13778.010021323582	13772.371074910154	1.0314904312969442	0.9858123727956462	0.005356043191786324	0.0921935514175216	
14389.216226848639	14389.216226857252	0.8579547235923366	0.8579548136741212	0.04531099277349939	1e-10	10122.66025388223	10119.773102522426	1.0070138874033088	0.9737475214145527	0.06288250091934498	0.056919628148732755	
11185.343270016163	11185.343270012896	1.0033651658207443	1.0033708155165364	0.010568279102132112	1e-10	10797.684651459902	10796.53987729028	1.1103359309412828	1.0890787775710336	0.007588769314134581	0.039455626683501076	
13049.411205100096	13049.411205108463	0.9714611828263409	0.9714587969923033	0.05961279191771293	1e-10	12283.414183927931	12277.720661035946	1.0528008042396664	1.0054473789267124	0.009859358555276268	0.08984212983222438	
12664.375945129423	12664.37594512911	0.9223022881734545	0.9223017347958724	0.01913138221564786	1e-10	10579.555664317902	10576.266443780307	1.0417595848790773	1.0057375771928707	0.04228742085149202	0.0653112018595366	
16555.467106189113	16555.467106199365	0.803034133748528	0.803033979388358	0.019021193985904516	1e-10	11652.425869265544	11648.337644199526	1.1527217028069763	1.1143502783706567	0.06450236458446265	0.07782683697581635	
12197.674549301251	12197.674549295785	1.0525873804074604	1.0525848285928165	0.12312766290982156	1e-10	10321.993289485332	10312.315790047302	1.21627792406433	1.1521162168788455	0.04813767287119386	0.13127632212929227	
13685.074522289382	13684.652452129101	0.9905924223399205	0.9791218347717844	0.2	0.02364239801165037	11012.365264893173	11004.643790805798	1.1339954908392096	1.080522805055258	0.10455291682713624	0.10765448238433047	
12008.78342334521	12008.783423339552	1.0017429311715156	1.001744307847134	0.027728666204789025	1e-10	7764.3895403449305	7754.581948747034	1.1565625302314066	1.0872984034946531	0.022041558450607568	0.12431886460304993	
11906.688583478799	11906.688583482271	0.9281590966675699	0.9281606983056336	0.0110330952507947	1e-10	11554.219508996526	11545.605935608595	1.0573815350292184	0.9981266323496165	0.09964448112420374	0.10713881965215784	
12308.72280503721	12308.722805043039	0.9536536170087921	0.9536535687704119	0.12309346224818983	1e-10	10149.329702248348	10138.871621746233	1.1030607536968426	1.0369323964374766	1e-10	0.12310090299956127	
11838.574388934725	11838.574388939644	0.9471512017879512	0.947150736027591	0.0027170673928087357	1e-10	11951.190506116447	11946.433780096662	1.1181788680454519	1.075128486246041	0.01262855240347173	0.0835840221644686	
13649.120580905888	13648.71656590167	0.9294448137281794	0.9181979309653138	0.09719086552468131	0.022658672522556017	13213.259160747646	13209.03615140908	1.0551565621645793	1.0179721612142487	0.10425971575976295	0.08139096308801727	
11268.143148796755	11268.143148800134	0.949550451160608	0.9495514839899559	0.004997423964406859	1e-10	12149.336814350543	12148.987537387999	1.0419711669940053	1.0306605076506339	0.011368737924579157	0.021589395717935708	
10198.111226617557	10197.933413292469	0.9872912950361696	0.9788671999672615	0.16787494118460858	0.014025672566715457	15444.422040686119	15444.384893884857	1.0624514665486384	1.0590868343249138	0.012882708498565735	0.007677648253561585	
9899.515353319954	9899.515353330982	0.9990892242018323	0.9990919793948854	0.10311065321811624	1e-10	11985.03032400291	11979.881575636959	1.0849398143081652	1.0408952531527054	0.08003349979624005	0.08922448685722718	
11318.323788932841	11317.752426047487	0.9585119476145953	0.9443710371597305	0.04023759559894618	0.026333820536817876	9239.422984975174	9231.828671559148	1.1145594922102344	1.0585430664549442	0.05466459752273729	0.10283879367160247	
10979.838768171367	10979.838768173564	0.9498775932584401	0.9498781951846275	0.006831927498569151	1e-10	12396.206709845777	12390.941204235467	1.0853874389816183	1.0423544951466062	0.1092057475341344	0.08805215227912054	
11066.413085483091	11066.413085483882	0.8997654936368596	0.8997659572777283	0.028488993753653373	1e-10	11889.581405114835	11887.54265993369	1.0197569662975672	0.9931437796093229	0.03150537385446394	0.04959148962619733	
13769.634817807852	13767.43156331004	1.0172018800702243	0.9915463130304021	0.02805726041716749	0.0576672400021579	10914.971810032635	10912.817287630882	1.155691442693358	1.1253076638486275	0.07747419906570965	0.05609027133830535	
10539.115003578949	10539.088030717896	0.970776330712204	0.9675244838557648	0.016573069732293923	0.0055273301835922686	14127.755998526674	14120.889984366433	1.1222049843451463	1.0744387247110572	0.025320578071126962	0.11217855110084907	
11027.438988878344	11027.438988895445	1.0439157090621796	1.0439171189808576	0.016103821043028748	1e-10	12248.7969275859	12247.203661994074	1.1126672013658712	1.0890924147531178	0.011788834538923066	0.04819534501430576	
10763.363751042054	10763.363751031879	0.9508514615455609	0.9508520585606396	0.08319710474124835	1e-10	12082.007732569149	12075.80016546639	1.0235355542406765	0.9753257271572093	0.00487880204130592	0.08737092587421641	
12662.991619914335	12662.991619910657	0.9695960159787239	0.9695926431944484	0.04745256070306154	1e-10	8588.658961654543	8584.132233018716	1.109911631508118	1.0671231752396952	0.021233308517919568	0.07690978244163514	
12120.337786545155	12120.337786545382	0.9849497235147779	0.9849536418009732	0.053252552466009656	1e-10	12131.784848560093	12129.557934892773	1.093349745347783	1.0656322443521262	0.02807007173572609	0.058075509768836124	
11767.220553543344	11765.71457243062	0.9365309585345178	0.9124577222447475	0.10999094132157321	0.04245746703742257	10361.929231978927	10357.565863152982	1.0981715016130142	1.0570266594479272	0.017330706323706747	0.07718049889532272	
11868.148393511445	11868.14839352213	0.9566953074197428	0.9566960903859915	0.006221347666303501	1e-10	10528.93451637535	10527.023637979724	1.0903389814487252	1.062787682435834	0.03564849079707361	0.05033956849118795	
11371.889267525085	11371.69498614156	0.9778044485896729	0.9695716613720362	0.0081550702541686	0.014665705278365075	10431.628751613674	10419.991198935111	1.1311312107210747	1.066567072617681	0.06313081579885554	0.12627069188380352	
12777.492687095593	12777.492687105134	0.9283905771677817	0.9283904633251329	0.2	1e-10	12455.853515655737	12451.740079777144	1.1002674300592374	1.0603560010356718	0.2	0.07826683390343284	
10693.792138229728	10693.792138229372	1.0288365212334267	1.0288363829724056	0.04750111049418517	1e-10	10116.869853239263	10111.762181080827	1.1440752631268973	1.0998485521613535	0.028274868539004683	0.08935738836525953	
11998.155193690376	11997.8133260532	1.0177446705791067	1.0065069985246389	0.021450402544241794	0.02091139132411192	11051.946082050636	11045.67182852533	1.153380328430864	1.0990788112195848	0.008463725064541317	0.10288333940333108	
17753.659134960744	17753.169923189824	0.9821907018282069	0.9724047113386463	0.15708652890772043	0.029887011520699315	11613.269055295945	11613.113946702908	1.0914613017028272	1.0835286124677315	0.04221894741116906	0.014573587601415444	
14128.855601086025	14128.843554583542	0.9822408000568827	0.9803186638137603	0.11902527236206112	0.003890573270398066	12537.446381559543	12535.586058379511	1.0506595565190446	1.026391860826571	0.11418149691667753	0.05037250430588435	
14450.19853152638	14450.198531538947	0.9915804879165584	0.9915772769179012	0.0740096484869696	1e-10	12515.67347225111	12515.614814351064	1.0107154511388685	1.0063821929093801	0.03441430108848106	0.00840449071379607	
13358.618352143854	13358.61835215199	0.9789800833251823	0.978979369571021	0.0010563180344029869	1e-10	11893.542199912792	11892.445378141363	1.098827179809625	1.0781003999156549	0.011298708595676459	0.04014556430998062	
12099.486365228993	12098.942305371513	1.0194612535637564	1.0047040913227305	0.0602337375354475	0.026994834308791515	9885.949369376633	9880.909932540986	1.1488840518449874	1.1027121597883458	0.004389622306354527	0.08468111266097202	
14377.41529315373	14377.360529845411	0.863060853714992	0.8592314044694843	0.09774844305464828	0.007691582107925869	12627.440085578432	12624.4721174845	1.0748251260807073	1.0419926625107854	0.027091817975618614	0.06676781640404461	
10398.392536104877	10398.39253611468	0.9704547869444804	0.9704522729067336	0.00981848827799661	1e-10	12426.609909644296	12419.091059515511	1.0803227849747843	1.0325303898867388	0.027882987893770868	0.10172739515514656	
10613.367432609728	10610.42430545732	0.9202389631305219	0.8894988279613738	0.01643118170086824	0.0555749876964264	11150.027800350805	11124.676560052181	1.0722590281920281	0.9702320163420334	0.0038782332023129663	0.19347445389647996	
11332.637272910688	11332.274390756238	0.9701731343811162	0.9582555729117175	0.09066556776963013	0.021526665282977572	12374.234133645654	12371.26579392849	1.0597588055331841	1.025208153729923	0.05936923190429599	0.06757672504707044	
10848.310253581318	10848.31025358304	0.9256242751842045	0.9256238263431535	0.014729573218523844	1e-10	11018.089205167003	11017.080182209891	1.0559122255262667	1.0366332625231207	0.0048806862275934245	0.03707083855564267	
11614.607788032547	11614.125702367479	0.9643358227795212	0.9504283676236762	0.1304849413346092	0.024583146894845073	10755.900377062631	10751.136289795548	1.1189843242413235	1.074982879196302	0.055895053164322785	0.08701307499860615	
9020.548554264082	9020.168466781108	0.9775609052435361	0.9645390038685806	0.0007806832659822436	0.02080981494318421	10642.574280925408	10636.639772555114	1.0799983898616352	1.0321340667555354	0.031877690443345284	0.09497065938866046	
10693.877242771387	10693.87171064023	1.0015534998663582	1.0000858155072043	0.07557913025872871	0.0025350483673963363	12761.901245496203	12760.755005664929	1.0650913155909754	1.0430899839495882	0.05422450803811719	0.04008394079671039	
12956.656246394616	12956.656246396824	0.9506764246779809	0.9506789968340567	0.11687539183326062	1e-10	14419.712289494828	14419.38040990766	1.0023446611510616	0.9921623876689907	0.003993368433634579	0.02135294489029743	
9215.956856270215	9215.745927050435	1.0284563462359524	1.0188234621209122	0.0025559312780852918	0.01575872834780284	10710.3251071633	10701.53952686263	1.2216155439970533	1.160700557482782	0.04319598792262311	0.12320424007392372	
9984.332651348337	9984.332651349981	0.9483539303316987	0.9483539652629187	0.03537530788347439	1e-10	11644.396298827276	11638.323989511702	1.142097885729525	1.0920911848261328	0.12545493127880028	0.10243886099784423	
12279.005202314662	12278.898047753832	1.0333473926741388	1.0270035014781596	0.15634516196656942	0.012591280085444953	10603.182061818237	10592.74717089935	1.175527364902251	1.1089831434118709	0.11012573537575199	0.13607174636543634	
14366.274508752162	14366.27450875418	0.9384564628283445	0.9384544997923372	0.008653189656260461	1e-10	9752.217955538097	9748.108024654359	1.0774827666153035	1.0344196855718555	0.009393880776847042	0.073630210883383	
12277.897703129818	12277.897703133782	0.8918791846023351	0.8918793049502283	0.06028289081950322	1e-10	9715.842197331507	9711.121560489688	1.060635147940324	1.0163991729799255	0.029818025643830754	0.07590768843325114	
13888.333880801925	13887.936645450229	0.9853463691197314	0.9746276783267211	0.05167544267401418	0.022494536574017673	10235.725758258384	10230.246116635208	1.076082747467916	1.029407602154125	0.055342454187149746	0.08607247413805473	
11644.725534107509	11643.320785780194	0.9965162711407676	0.9738297601662355	0.05846546848883461	0.042802772872363365	11587.836463647931	11572.392801100475	1.134865470259888	1.0545967095238553	0.10133947597523935	0.1572165557751395	
9829.627992665866	9829.627992663265	0.9932755556135144	0.9932734949153569	0.13641883013215264	1e-10	10292.839441360362	10292.839441359465	1.0939538839052725	1.0939539729970278	0.015248661696211327	1e-10	
14178.957078223117	14178.948278328178	0.887495930522699	0.8858818953520066	0.2	0.0030439442983133612	11869.499766173398	11867.135839914037	1.0137476189050891	0.9856454004066395	0.007031813895778597	0.05393320912214426	
13930.649276365677	13930.555756712127	0.9693481250882776	0.9639966959653554	0.14083118966605393	0.01074840944183973	15834.898368496188	15832.01757624741	1.1039283133108564	1.0734645394102227	0.02139501796129653	0.06993051052336793	
12537.603441708472	12537.582873534753	0.993138281052036	0.9906072641997961	0.15673629348338336	0.005017897096173124	12199.715135007662	12198.14877393122	1.1006776383579022	1.0762677990285674	0.04388044554442761	0.04687189570514036	
12407.285945713147	12407.285945719404	0.9422287145512901	0.942228497265981	0.14116447995219872	1e-10	9109.31054788804	9102.59810688686	1.102944821004943	1.0483945867977864	0.02529301483102578	0.09366219149464355	
10843.899245235774	10843.899245240355	0.9452481953882703	0.9452452899077437	0.06093967616020291	1e-10	12653.027427518122	12647.080271170034	1.085535862342539	1.0370745076023913	0.18134638752408708	0.09782180541242134	
10896.66018809689	10896.660188099126	1.0832534582303814	1.0832519537132976	0.05640944249174936	1e-10	11839.049681090131	11837.515869247305	1.1509079035797352	1.1272306343267755	0.030480606906637765	0.051520378190895846	
13180.25181010372	13180.234219557078	0.9413952085914852	0.938852350244671	0.09183662155853638	0.004636620587327132	10486.30440456726	10471.341338261785	1.1103643051726015	1.0373366081079636	0.005855942836775155	0.1468702292594024	
13147.187582073342	13147.187582073753	0.987153440868575	0.9871520609706725	0.0024525400206261666	1e-10	11153.644907778104	11146.116716073137	1.149421748253257	1.0920056776974039	0.07479935974697095	0.1098173862044471	
12225.502461169206	12225.5024611718	0.9344702209869405	0.9344697904115691	0.005312423292424521	1e-10	13346.959880433018	13345.655729228927	1.0240720601740518	1.0032511772374262	0.06191582678305616	0.04258326399711925	
10669.225913735623	10669.225913732987	0.9918978984462417	0.9918975021069991	0.020294684396289172	1e-10	10067.011682787252	10058.561474759337	1.1273515353823222	1.066149240766794	0.005422255916676702	0.1113331174626382	
11697.864424680865	11696.966166683884	0.9956135926360228	0.9775046466379036	0.2	0.03413417384762305	12759.628880318642	12747.523984003285	1.117943800406942	1.0529607511535357	0.05104760022799399	0.14628927909365871	
14304.907452935515	14304.907452933923	0.8342030852230936	0.8342012614703045	0.02392733627065694	1e-10	15646.548591467848	15636.937341510002	1.0299179976697372	0.9817249243631174	0.11905039873926204	0.12700592414039738	
13008.3737320503	13007.326761986098	0.9380376954244988	0.9183478640766979	0.0190312155671015	0.0370377990097324	12906.696892625727	12903.347506085443	1.0271386474925	0.9935679819203939	0.08640551623915989	0.06991450853833482	
14438.225881805452	14438.22588180734	0.8946036789983814	0.894603686120083	0.0658814362957108	1e-10	10799.595110017597	10796.062606596375	1.0557794358267305	1.0198690416315122	0.1379068671413117	0.06609287382400797	
11664.031835663238	11664.031835663653	0.8739402024089618	0.8739386196373998	0.04509538122381251	1e-10	14018.622784073148	14001.249245749474	1.0455466754178722	0.971410619170351	0.07728833968932164	0.16752843206586146	
14079.863842742461	14079.86384275255	0.9254458246235603	0.9254476892657297	0.11734801575541164	1e-10	13899.246270553656	13893.706964123188	1.1086990749435808	1.0654083606990423	0.0606989441359403	0.09709847599848422	
10175.476245842361	10175.437160257401	1.006545776589633	1.0027887978649437	0.003547490504723632	0.006664789466558272	12261.500153262146	12259.946340329449	1.14096710422703	1.1189370554460085	0.04972577845854807	0.04902217641932972	
13435.220082558046	13433.951020754947	0.906565664987473	0.8865156002783636	0.011195500422785441	0.03861750706736629	13042.79358248374	13037.405890905846	1.027752322923771	0.9848620805873392	0.03675029422082784	0.08555770460063869	
10021.7212771882	10019.659434141744	0.9877968720581619	0.959187890524248	0.03458391721715508	0.04853988991026864	11261.844266337452	11243.007576006477	1.0969227696387878	1.015186082926647	0.006629606527233568	0.1682845795384229	
12254.739964402237	12254.739964402967	0.9767933118938826	0.9767919486102221	0.043110948619625694	1e-10	11284.445208622494	11280.277492165955	1.1020508073554274	1.0618289711629638	0.07573660246068496	0.08307351730069076	
14187.489580869242	14187.489547253947	0.909309762776504	0.9092067355319244	0.08025181613199202	0.00019773987809466696	11350.571190589175	11349.85020326882	1.000493435630064	0.9843548454450298	0.015251284010634728	0.0288496185058207	
10549.975629057531	10549.9756290667	0.9766885876979448	0.9766843632911886	0.06548372979535677	1e-10	10260.401241082676	10253.003232336681	1.0988372250419722	1.0447559371693222	0.08476707090148634	0.10322500444824918	
11915.528984212533	11915.360519076863	0.9660433523107119	0.9580651408712327	0.04058004051891958	0.014682951389819263	12727.10493927114	12723.698398189481	1.0634552658018606	1.0290396524849752	0.10993771860817245	0.0718662340481141	
11927.654604261457	11927.043429670097	0.9761925810133434	0.9613919341462668	0.013507690642150273	0.027689161545972854	12240.39007460919	12238.347110835544	1.1029969819379746	1.0747747824168805	0.06958527908115406	0.05417998487842272	
11016.331934497644	11014.647986493856	0.9147787182775903	0.8919894826942685	0.02846457170864467	0.041888840338073115	11852.410452683043	11845.108879713454	1.0300755155316106	0.9796070415379701	0.016871605061305424	0.10078776005917642	
11457.579770968056	11457.579770975479	0.8924743249518785	0.8924753606797142	0.01244874424394575	1e-10	11690.274225737643	11686.780785504277	1.0637604909581173	1.0272274201223526	0.012851294561166064	0.06793811108956603	
11823.910570899094	11823.856738787405	0.9414575601252613	0.9369976107642056	0.007395936043899826	0.007803440315386546	11816.236409839797	11803.321914437664	1.1294321020594036	1.0642059684727332	0.03561658387176757	0.14644519034699688	
11048.444731475012	11047.574708498338	0.9672826525084061	0.9479358300766325	0.02370290483916751	0.03313702390781589	9166.349425302235	9157.133949338348	1.09056226517038	1.0250276810800958	0.048411041804194734	0.1145239637056444	
12368.204195106528	12368.066213346161	0.9647390705147215	0.9577032597909934	0.020318259154587886	0.013506667236950924	12345.596751903526	12342.655719755505	1.121112476678126	1.0860047768167616	0.030453593141791833	0.07148331800550434	
12434.949349356499	12434.94934936311	0.8991070629059488	0.8991070254593881	0.01299060101619599	1e-10	9905.382250828021	9889.018732725008	1.0732304790024219	0.9904004817821458	0.0075918140414576105	0.1508545664377818	
11164.416563936935	11164.4165639433	0.9759079037527226	0.9759050082882044	0.002200338036807891	1e-10	11446.119476514752	11440.09877013074	1.1806797179279676	1.1311655700303298	0.029707838042330077	0.1018896499148232	
12656.905721409095	12652.877814302863	0.9137715212025277	0.8788052023682882	0.0736382351723664	0.06688447004167862	11973.211685739461	11965.032399375272	1.029425098663162	0.9779658994786852	0.059648679231790694	0.1056781071074789	
11968.508721112556	11968.456230234733	0.9129340622301052	0.9086134930608724	0.03703419566692438	0.00757003653923031	13706.962527333299	13701.229067840713	1.0045242426401237	0.9602920541052417	0.03828710466560316	0.08897131543748679	
12995.942608680338	12995.942608685253	0.9546139407890167	0.9546129778447047	0.13640268999448604	1e-10	12610.593503995247	12603.208725442159	1.1302498635433609	1.0781683468082568	0.09700886958747967	0.10791574068490135	
12093.130393440853	12093.128775176328	0.9805209676065463	0.9797668637242208	0.10624757978009264	0.001350057592620493	10407.45648715492	10403.121569468172	1.1014322757631871	1.0605192159537247	0.06115284301514168	0.07416182103830095	
12657.358342441803	12657.35834244767	0.9648696972177281	0.9648730527540338	0.04292798141029195	1e-10	11626.24448857145	11623.65231653712	1.076430303012121	1.0464164203262583	0.08277534948388364	0.06332074475828751	
11982.928935753645	11982.928935755977	0.9404425894182743	0.9404436832539635	0.04157012893851108	1e-10	13729.143530211544	13718.78263287544	1.0404948895801107	0.986678682541543	0.015241892838669602	0.12335259342519277	
12720.862615933705	12720.862615943628	1.016799763145654	1.0168020437729408	0.06933366301311207	1e-10	10889.6683631145	10887.415314938055	1.1473398166674367	1.1180873388220414	0.03443059418175484	0.059068633658516584	
10174.07721686517	10174.077216874704	1.0096693711568376	1.0096724858283446	0.03248313186827424	1e-10	10527.497210425332	10523.076581830053	1.1081849651161868	1.064674334782439	0.036789673311008506	0.07706122386970239	
13511.19365513941	13511.193655145016	0.9851207244631901	0.9851207468652049	0.05695149045075867	1e-10	9514.735950363722	9513.115515490972	1.1278038554152403	1.1012813271422812	0.01719289552111181	0.04516043978174004	
13028.506828951633	13028.506828970298	0.8989824032054079	0.8989838535355572	0.02641031535034352	1e-10	11515.532133829296	11510.629396100261	1.124699821134689	1.0834445908093242	0.03085164022580027	0.0855653159861253	
11440.160654433601	11439.90634894924	0.936482634088807	0.9268272692749503	0.03887115622961296	0.01722341190810515	11398.979377476155	11395.447881213566	1.0696045435810404	1.0322943685653747	0.06374666921616515	0.07217204914672308	
11462.345761027698	11462.345761030325	0.96601089440112	0.9660102940024481	0.1219488860921323	1e-10	12746.0781583288	12745.149661572184	1.0763417558354893	1.0576411862026958	0.0030152814643856283	0.03615909804172896	
12827.345367632468	12827.345367632934	0.8914403269047546	0.8914401458735499	0.09793578796408395	1e-10	11264.123894454367	11253.95866653578	1.0559767672186577	0.9958592377015539	0.04796143199353832	0.11967724444969852	
12351.974130557885	12351.974130570285	0.9672253490162901	0.9672356209464429	0.2	1e-10	9762.770782537455	9758.817898428857	1.0915022359606508	1.0500622412509812	0.038095367816141514	0.07302901906759476	
10563.563166936543	10563.563166947131	0.9369876143633549	0.936987687931366	0.022690261084096074	1e-10	10505.313083026758	10501.893563561007	1.0972486153877927	1.0618479584046363	0.02094029254477418	0.07270648674394728	
13160.701213098377	13160.701213100341	0.9828773463589323	0.9828810565263294	0.031394263460502725	1e-10	10346.101064272903	10341.160882498742	1.1362359140237632	1.0924217348563807	0.03273829765790134	0.08500842029473325	
14744.108728554751	14744.108728553756	0.9407765563279719	0.9407777298464043	0.00682106828486991	1e-10	12253.870288516664	12246.353253639427	1.0251553942543838	0.9724614050716517	0.03506901292860237	0.09986362444184758	
13182.437213798912	13180.806076178165	0.874831125532669	0.8533800220959634	0.10604398101022271	0.04329142678084202	11911.767936288541	11909.719022183408	1.0235477460414104	0.9988057354272839	0.09477747278792333	0.0527975089444201	
11802.389946300826	11802.389946302845	0.9779678143307374	0.9779714313956729	0.06092758760400065	1e-10	9066.473479281729	9061.909222324695	1.135620618909776	1.088572524292195	0.019510660022649378	0.08280498179131508	
10505.511620250845	10505.297212213016	1.0004306166049692	0.9921632203000362	0.007984260392385624	0.016384229813323083	9887.7500274548	9877.065793141737	1.150624462202893	1.0822278668371859	0.05875651119553865	0.1316704020843936	
11751.72509598259	11751.725095987962	0.9496828978936387	0.9496836864796403	0.06310224537608011	1e-10	11410.090923940343	11407.86745145859	1.0459436295867062	1.016216461924167	0.033813707536042396	0.054703350672858884	
12408.363267021825	12408.363267025672	0.9571135725510866	0.9571133302752	0.037128388350667244	1e-10	11696.408224472909	11690.277001225779	1.0959894162431851	1.0466708475363335	0.12332916255830581	0.0958682940359445	
11562.626853411617	11562.022067771772	1.0273745211878742	1.0121340343528735	0.06829578472474443	0.028704713227393663	13208.393679527815	13197.222268817852	1.1063031252382052	1.0466556088043155	0.0613909139759788	0.1403965471766746	
13108.077847113425	13107.916856938518	0.9638860952635816	0.9567714346222493	0.03458130516245948	0.01403168022531351	11791.84163405375	11788.59266840732	1.0596787229177282	1.0263474059841688	0.012218430391928827	0.06703157200921814	
